playerId,player,team,position,age,exp,bye,lower,upper,sdPts,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,games,points,vor,vorLow,vorHigh,overallRank,positionRank,ptsGame,vorGame,vorGameLow,vorGameHigh,adp,auctionValue,adpDiff,cost,ppdollar
2553728,R.Mostert,SF,RB,NA,NA,11,0.03,13.3807009878419,9.97187874178658,0.213201219512197,41,13.3507009878419,NA,150.3,35.6,10.4878275557519,NA,16,9.15272865853659,-123.928242519569,-95.0265869930348,-140.378973195663,414,138,0.572045541158537,-7.74551515747306,-5.93916168706467,-8.77368582472894,170,0,244,1,9.15272865853659
2553451,N.Sterling,FA,TE,NA,NA,NA,0,13.6510338206589,7.91483433681958,0.126092851271856,23,13.6510338206589,NA,NA,NA,4.67156552887438,NA,16,8.34397196190959,-123.962748450092,-110.998104893031,-132.28849216405,415,94,0.521498247619349,-7.74767177813077,-6.93738155581443,-8.26803076025314,150.95,1,264.05,1,8.34397196190959
2557886,J.Sprinkle,WAS,TE,23,0,5,0,12.639775,6.70103231437228,0.260456860708752,23,12.639775,NA,NA,NA,4.31951973034161,NA,16,8.34147250698975,-123.965247905012,-110.998104893031,-133.299750984709,416,95,0.521342031686859,-7.74782799406326,-6.93738155581443,-8.33123443654432,170,0,246,1,8.34147250698975
2553743,R.Smith,DAL,RB,NA,NA,6,1.74832317073171,9.10324159021407,4.18826433878499,0.165909836572984,41,7.35491841948236,NA,127.8,37,10.8190639356954,NA,16,8.97905487804878,-124.101916300057,-93.3082638223031,-144.656432593291,417,139,0.561190929878049,-7.75636976875355,-5.83176648889394,-9.04102703708068,170,0,247,1,8.97905487804878
2558129,I.McKenzie,DEN,WR,22,0,5,9.8,31.9575153759648,12.584549920064,0.61838955784734,34,22.1575153759648,NA,NA,NA,NA,NA,16,23.8176542012557,-124.120312505455,-120.61611325163,-131.959257205388,418,154,1.48860338757848,-7.75751953159096,-7.53850707822689,-8.24745357533676,150.94,2.25,267.06,3,7.93921806708525
2506147,J.Kuhn,FA,RB,35,11,NA,8.9,8.9,NA,0.206854958524206,41,0,NA,NA,NA,NA,NA,16,8.9,-124.180971178106,-86.1565869930348,-144.859674183505,419,140,0.55625,-7.7613106986316,-5.38478668706467,-9.05372963646906,150.96,1,268.04,1,8.9
2533028,J.Hanna,DAL,TE,28,5,6,0,13.078170212766,6.75482526677266,0.0822649873617429,23,13.078170212766,NA,90,9.4,5.65541406828401,NA,16,8.09428571428571,-124.212434697716,-110.998104893031,-132.861355771943,420,96,0.505892857142857,-7.76327716860727,-6.93738155581443,-8.30383473574645,160.475,0.5,259.525,1,8.09428571428571
2554630,R.Travis,KC,TE,24,2,10,0,16.9236695663314,10.8731847863143,0.237114834438179,23,16.9236695663314,NA,66,3,4.29504897879826,NA,16,8.06774557827628,-124.238974833726,-110.998104893031,-129.015856418378,421,97,0.504234098642268,-7.76493592710785,-6.93738155581443,-8.06349102614861,170,0,251,1,8.06774557827628
2553454,G.Swaim,DAL,TE,NA,NA,6,0,12.4089829845496,5.76815609450301,0.271165607242303,23,12.4089829845496,NA,73.4,15.5,7.37816747833945,NA,16,7.95629587557166,-124.35042453643,-110.998104893031,-133.53054300016,422,98,0.497268492223229,-7.77190153352689,-6.93738155581443,-8.34565893750997,160.485,0.5,261.515,1,7.95629587557166
2535696,J.Banyard,BUF,RB,29,5,6,0,13.738954889169,7.73537519386563,0.246290082951591,41,13.738954889169,NA,111,38.2,11.1029808327897,NA,16,8.72629008295159,-124.354681095154,-95.0565869930348,-140.020719294336,423,141,0.545393130184474,-7.77216756844713,-5.94103668706467,-8.751294955896,150.98,NA,272.02,1,8.72629008295159
2553439,M.Davis,FA,RB,24,2,NA,1.55,7.23365137614679,5.02752921423635,0.449780460528013,41,5.68365137614679,NA,NA,NA,NA,NA,16,8.66,-124.420971178106,-93.5065869930348,-146.526022807358,424,142,0.54125,-7.7763106986316,-5.84416168706467,-9.15787642545989,NA,NA,NA,1,8.66
2541768,T.Wright,FA,TE,27,4,NA,0,13.3215871559633,12.1127391617256,0.351039184580571,23,13.3215871559633,NA,NA,NA,5.88910737582973,NA,16,7.70496561210454,-124.601754799897,-110.998104893031,-132.617938828746,425,99,0.481560350756534,-7.78760967499359,-6.93738155581443,-8.28862117679661,150.97,1,274.03,1,7.70496561210454
2558864,M.Schreck,CIN,TE,NA,0,6,0,10.906251872428,7.69222457438052,1.38184509095997,23,10.906251872428,NA,NA,NA,4.60700077273644,NA,16,7.66529492455418,-124.641425487448,-110.998104893031,-135.033274112281,426,100,0.479080932784636,-7.79008909296549,-6.93738155581443,-8.43957963201757,157.3067,1,268.6933,1,7.66529492455418
2543590,C.Latimer,DEN,WR,25,3,5,7.09648093841642,35.2771131812087,15.0589143778647,0.192885578309532,34,28.1806322427923,NA,133.6,17.8,5.03554801198633,NA,16,23.2573392868168,-124.680627419894,-123.319632313214,-128.639659400144,427,155,1.45358370542605,-7.7925392137434,-7.70747701957587,-8.03997871250902,160.48,0.5,266.52,1,23.2573392868168
89798,A.Smith,FA,RB,32,8,NA,1.5,6.9696511627907,4.80832611206852,0.239780460528014,41,5.4696511627907,NA,NA,NA,NA,NA,16,8.3,-124.780971178106,-93.5565869930348,-146.790023020714,428,143,0.51875,-7.7988106986316,-5.84728668706467,-9.17437643879464,NA,NA,NA,1,8.3
2558069,C.Hansen,NYJ,WR,22,0,11,4.29,33.6930697674419,16.7516677003206,0.547331291492739,34,29.4030697674419,NA,114.2,14.9,4.68509645473524,NA,16,23.14119,-124.796776706711,-126.12611325163,-130.223702813911,429,156,1.446324375,-7.79979854416945,-7.88288207822689,-8.13898142586945,160.495,0.5,268.505,1,23.14119
2535964,J.Bellamy,CHI,WR,28,5,9,4.9940559315861,36.4691781082538,16.0267033383353,0.941498817174207,34,31.4751221766677,NA,156.3,14,4.57633562662284,NA,16,22.9877174170145,-124.950249289697,-125.422057320044,-127.447594473099,430,157,1.43673233856341,-7.80939058060604,-7.83887858250276,-7.9654746545687,150.98,1,279.02,1,22.9877174170145
2556411,J.Ferguson,IND,RB,24,1,11,-0.102533532041729,14.3359621276596,7.13562060841884,0.158426883822023,41,14.4384956597013,NA,114.4,28.8,8.87896513888374,NA,16,8.12043907894397,-124.960532099162,-95.1591205250765,-139.423712055845,431,144,0.507527442433998,-7.8100332561976,-5.94744503281728,-8.71398200349034,150.96,1,280.04,1,8.12043907894397
2556508,A.Cross,TB,RB,24,1,11,8,8,NA,0.10537327910048,42,0,NA,NA,NA,NA,NA,16,8,-125.080971178106,-87.0565869930348,-145.759674183505,432,145,0.5,-7.8175606986316,-5.44103668706467,-9.10997963646906,160.495,0,271.505,1,8
2557850,D.Henderson,DEN,RB,25,0,5,0.02,11.2132527661428,8.96048109361341,0.131409864466333,42,11.1932527661428,192,74.8,13.1,5.16438573523222,NA,16,7.9240243902439,-125.156946787862,-95.0365869930348,-142.546421417362,433,146,0.495251524390244,-7.82230917424136,-5.93978668706467,-8.90915133858514,160.425,0.58,272.575,1,7.9240243902439
2555218,D.Vitale,CLE,RB,NA,1,9,2.9,10.7164161288429,4.50226933389819,0.567691815477515,43,7.81641612884286,NA,135,15.8,5.80319875369459,NA,16,7.86522905155514,-125.21574212655,-92.1565869930348,-143.043258054662,434,147,0.491576815722196,-7.82598388290941,-5.75978668706467,-8.94020362841638,NA,NA,NA,1,7.86522905155514
2552478,B.Bell,MIN,TE,26,2,9,-0.0321195144724557,13.8497373423477,7.82670739646145,1.66066067132017,23,13.8818568568202,NA,NA,NA,4.64600557880273,NA,16,7.04255793049375,-125.264162481508,-111.030224407503,-132.089788642361,435,101,0.440159870655859,-7.82901015509426,-6.93938902546896,-8.25561179014759,157.3,0.6667,277.7,1,7.04255793049375
2495470,S.Ridley,FA,RB,28,6,NA,7.72,7.72,NA,0.882462763922378,43,0,NA,NA,NA,NA,NA,16,7.72,-125.360971178106,-87.3365869930348,-146.039674183505,436,148,0.4825,-7.8350606986316,-5.45853668706467,-9.12747963646906,NA,NA,NA,1,7.72
2556473,J.Billingsley,FA,WR,24,1,NA,5.95,18.9400611620795,11.4904851942814,0.361998791464028,35,12.9900611620795,NA,NA,NA,NA,NA,16,22.2,-125.737966706711,-124.46611325163,-144.976711419274,437,158,1.3875,-7.85862291916945,-7.77913207822689,-9.0610444637046,150.98,NA,286.02,1,22.2
2535988,B.Golden,ARI,WR,29,5,8,-0.838599105812221,47.807970335411,34.6280568966026,0.239404590984982,35,48.6465694412232,NA,140,8,3.85126343920679,NA,16,21.8924371996806,-126.04552950703,-131.254712357442,-116.108802245942,438,159,1.36827732498004,-7.87784559418941,-8.20341952234016,-7.25680014037138,160.485,0.5,277.515,1,21.8924371996806
2558208,C.Williams,ARI,WR,23,0,8,1.55,35.5122492401216,19.6274811788427,0.301273473498185,36,33.9622492401216,247.4,105.5,17.8,5.03554801198633,NA,16,21.7835652173913,-126.15440148932,-128.86611325163,-128.404523341231,439,160,1.36147282608696,-7.88465009308249,-8.05413207822689,-8.02528270882697,160.465,1.145,278.535,2,10.8917826086957
2495340,A.Sherman,KC,RB,29,6,10,1.9,10.1873598865489,5.23333892035982,0.175074472155245,43,8.28735988654891,NA,NA,NA,NA,NA,16,6.87507447215524,-126.20589670595,-93.1565869930348,-143.572314296956,440,149,0.429692154509703,-7.8878685441219,-5.82228668706467,-8.97326964355976,150.94,NA,289.06,1,6.87507447215524
2539303,Z.Line,FA,RB,27,4,NA,1,5.66529069767442,4.10121933088197,0.589778963414634,43,4.66529069767442,NA,NA,NA,NA,NA,16,6.8,-126.280971178106,-94.0565869930348,-148.094383485831,441,150,0.425,-7.8925606986316,-5.87853668706467,-9.25589896786441,150.99,NA,290.01,1,6.8
2531049,C.Matthews,FA,WR,28,4,NA,10.83,27.8989604863222,15.0755165748972,0.36446892683859,36,17.0689604863222,NA,NA,NA,NA,NA,16,21.5225,-126.415466706711,-119.58611325163,-136.017812095031,442,161,1.34515625,-7.90096666916945,-7.47413207822689,-8.50111325593943,150.95,1,291.05,1,21.5225
2553446,M.Johnson,SEA,RB,25,2,6,6.6,6.6,Inf,0.849778963414634,43,0,NA,NA,NA,NA,NA,16,6.6,-126.480971178106,-88.4565869930348,-147.159674183505,443,151,0.4125,-7.9050606986316,-5.52853668706467,-9.19747963646906,NA,NA,NA,1,6.6
2555478,D.Robinson,KC,WR,NA,1,10,4.8,32.3626128214102,16.655459469903,0.721684656325152,36,27.5626128214102,NA,115.5,21.8,5.5189294702637,NA,16,21.4420834877862,-126.495883218925,-125.61611325163,-131.554159759943,444,162,1.34013021798664,-7.90599270118281,-7.85100707822689,-8.22213498499643,160.48,0.5,283.52,1,21.4420834877862
2556444,J.Perkins,FA,TE,24,1,NA,0,8.89709302325581,4.88625014927342,0.328934426795037,23,8.89709302325581,NA,NA,NA,3.79316829521454,NA,16,5.52434173669468,-126.782378675307,-110.998104893031,-137.042432961453,445,102,0.345271358543417,-7.92389866720671,-6.93738155581443,-8.56515206009083,NA,NA,NA,1,5.52434173669468
2556785,P.Turner,FA,WR,24,1,NA,11.34,26.559556231003,13.4420999103563,1.48928161042931,36,15.219556231003,NA,NA,NA,NA,NA,16,20.8739786585366,-127.063988048175,-119.07611325163,-137.35721635035,446,163,1.30462366615854,-7.94149925301091,-7.44225707822689,-8.58482602189687,150.99,1,295.01,1,20.8739786585366
2495234,L.Stocker,TB,TE,29,6,11,0,7.6785443580269,3.48521126096887,0.313771862579066,23,7.6785443580269,NA,95,3,3.22366130965218,NA,16,5.23945278165247,-127.067267630349,-110.998104893031,-138.260981626682,447,103,0.327465798853279,-7.94170422689684,-6.93738155581443,-8.64131135166764,160.495,0.5,286.505,1,5.23945278165247
2556375,R.Gathers,DAL,TE,23,1,6,0,10.9909513591462,6.54959520802493,0.54339760155809,23,10.9909513591462,NA,46,10.2,5.87035212258346,NA,16,5.15136183814681,-127.155358573855,-110.998104893031,-134.948574625563,448,104,0.321960114884176,-7.94720991086595,-6.93738155581443,-8.43428591409768,170,0,278,1,5.15136183814681
2556803,C.Ham,MIN,RB,24,1,9,4.03,6.88817021276596,2.52437120883597,0.371675356974595,43,2.85817021276596,NA,NA,NA,NA,NA,16,5.82044207317073,-127.260529104935,-91.0265869930348,-146.871503970739,449,152,0.363777629573171,-7.95378306905843,-5.68916168706467,-9.17946899817119,150.98,NA,298.02,1,5.82044207317073
2555419,P.Cooper,LAR,WR,22,1,9,-0.153800298062593,33.3452206566582,13.9028478620221,2.6105273526059,36,33.4990209547208,NA,128.1,25,5.90563463688559,NA,16,20.5668190043856,-127.371147702326,-130.569913549693,-130.571551924695,450,164,1.2854261877741,-7.96069673139535,-8.1606195968558,-8.16072199529343,160.475,0.5,289.525,1,20.5668190043856
2556541,A.Green,FA,RB,25,1,NA,1.05,4.75116819571866,3.27390439689372,0.569356504058908,44,3.70116819571866,NA,NA,NA,NA,NA,16,5.68,-127.400971178106,-94.0065869930348,-149.008505987786,451,153,0.355,-7.9625606986316,-5.87541168706467,-9.31303162423665,150.94,NA,300.06,1,5.68
2505076,J.McCown,NYJ,QB,38,15,11,31.0759,170.294777981651,47.7811325589434,20.065476701171,17,139.218877981651,236.9,31.5,2,2.87508665171193,23,16,135.118391323432,-127.439536007558,-184.0128,-109.284169235474,452,31,8.44489945771451,-7.96497100047239,-11.5008,-6.83026057721713,160.455,0.7,291.545,1,135.118391323432
2536342,B.Bostick,FA,TE,28,5,NA,1.9,4.15220930232558,1.97989898732233,0.226574092076079,24,2.25220930232558,NA,NA,NA,2.95022299054056,NA,16,4.7,-127.606720412002,-109.098104893031,-141.787316682384,453,105,0.29375,-7.97542002575012,-6.81863155581443,-8.86170729264897,150.99,1,302.01,1,4.7
2558832,M.Alie-Cox,FA,TE,24,1,NA,0,7.19717456431483,5.41821655256301,0.285782628172773,24,7.19717456431483,NA,NA,NA,3.94745749046658,NA,16,4.51592847317744,-127.790791938825,-110.998104893031,-138.742351420394,454,106,0.28224552957359,-7.98692449617653,-6.93738155581443,-8.67139696377464,150.99,NA,303.01,1,4.51592847317744
2558196,S.Rogers,FA,RB,22,0,NA,1.6,7.48626139817629,5.23259018078045,0.265656652647318,45,5.88626139817629,NA,NA,NA,NA,NA,16,5.21753343239227,-127.863437745713,-93.4565869930348,-146.273412785329,455,154,0.326095839524517,-7.99146485910708,-5.84103668706467,-9.14208829908305,150.97,1.75,304.03,2,2.60876671619614
71435,J.Phillips,NO,TE,30,8,5,-0.0321195144724557,9.11509302325582,5.88350242488028,0.42806712599018,24,9.14721253772827,NA,NA,NA,4.08240695787288,NA,16,4.4309233426704,-127.875797069332,-111.030224407503,-136.824432961453,456,107,0.2769327089169,-7.99223731683322,-6.93938902546896,-8.55152706009083,157.32,0.6667,298.68,1,4.4309233426704
2550540,G.Atkinson,OAK,RB,25,3,10,0,8.79528875379939,5.96238207430554,0.109685707081798,45,8.79528875379939,NA,138.3,20.8,6.98618582492118,NA,16,5.00375355948991,-128.077217618616,-95.0565869930348,-144.964385429706,457,155,0.312734597468119,-8.00482610116348,-5.94103668706467,-9.0602740893566,170,0,287,1,5.00375355948991
230,J.Felton,FA,RB,31,9,NA,1.5,4.23482558139535,2.40416305603426,0.109855530602321,46,2.73482558139535,NA,NA,NA,NA,NA,16,4.9,-128.180971178106,-93.5565869930348,-149.52484860211,458,156,0.30625,-8.0113106986316,-5.84728668706467,-9.34530303763185,NA,NA,NA,1,4.9
2555220,D.Watt,LAC,RB,25,1,8,4.02444279346211,5.17571511627907,0.692530725063029,0.249833478070557,47,1.15127232281696,NA,158,29,8.9262846217328,NA,16,4.88813570481622,-128.192835473289,-91.0321441995727,-148.583959067226,459,157,0.305508481551014,-8.01205221708059,-5.68950901247329,-9.28649744170162,NA,NA,NA,1,4.88813570481622
2539645,B.Williams,FA,TE,30,5,NA,0,7.60321100917431,4.56352656411288,0.201242912647625,24,7.60321100917431,NA,NA,NA,3.69956696637993,NA,16,4.02936834733894,-128.277352064663,-110.998104893031,-138.336314975535,460,108,0.251835521708684,-8.01733450404144,-6.93738155581443,-8.64601968597093,150.97,1,309.03,1,4.02936834733894
2541096,I.Momah,ARI,TE,28,4,8,0,6.1915188172043,4.71844100054282,0.439393308720031,24,6.1915188172043,NA,NA,NA,3.74449766798419,NA,16,3.97634408602151,-128.33037632598,-110.998104893031,-139.748007167505,461,109,0.248521505376344,-8.02064852037378,-6.93738155581443,-8.73425044796905,150.99,NA,310.01,1,3.97634408602151
2555219,D.Lasco,NO,RB,25,1,5,0.98405,5.95888324371826,2.51496413797185,0.109927624223038,48,4.97483324371826,NA,112.3,25.3,8.05087418902512,NA,16,4.69215323397914,-128.388817944126,-94.0725369930348,-147.800790939787,462,158,0.293259577123696,-8.02430112150791,-5.87953356206467,-9.23754943373667,NA,NA,NA,1,4.69215323397914
2558113,E.Hood,OAK,RB,NA,0,10,-0.5,7.06342419072127,5.51344220731378,0.0123952200697719,48,7.56342419072127,243.7,98.3,24,7.74329755050621,NA,16,4.58445121951219,-128.496519958593,-95.5565869930348,-146.696249992784,463,159,0.286528201219512,-8.03103249741209,-5.97228668706467,-9.16851562454898,160.46,0.835,302.54,1,4.58445121951219
2550263,J.Thompson,FA,RB,25,3,NA,0,3.66119877675841,3.23854905783439,0.127944000557576,49,3.66119877675841,NA,NA,NA,NA,NA,16,4.58,-128.500971178106,-95.0565869930348,-150.098475406747,464,160,0.28625,-8.0313106986316,-5.94103668706467,-9.38115471292166,NA,NA,NA,1,4.58
2508101,J.Develin,NE,RB,29,7,9,3.3,5.11065964221356,1.14069977049896,0.23715376490571,50,1.81065964221356,NA,180,32,9.63607686446876,NA,16,4.56411199888485,-128.516859179221,-91.7565869930348,-148.649014541291,465,161,0.285256999930303,-8.0323036987013,-5.73478668706467,-9.29056340883072,157.3133,0.6667,307.6867,1,4.56411199888485
79589,D.Johnson,PIT,TE,30,8,9,-0.0963585434173669,7.43615560502489,3.85079072292802,0.419370648907336,24,7.53251414844225,NA,70.7,9.5,5.2648648750551,NA,16,3.67990678336112,-128.626813628641,-111.094463436448,-138.503370379684,466,110,0.22999417396007,-8.03917585179005,-6.94340396477801,-8.65646064873027,157.22,7.62,308.78,7,0.525700969051588
2553617,T.Watson,PIT,RB,24,2,9,0,3.472,3.06884343034962,0.444037308368562,51,3.472,NA,116.5,22.1,7.2937624634401,NA,16,4.34,-128.740971178106,-95.0565869930348,-150.287674183505,467,162,0.27125,-8.0463106986316,-5.94103668706467,-9.39297963646906,170,0,297,1,4.34
2495467,T.Jones,BUF,RB,29,6,6,-0.102533532041729,7.28151376146789,4.63306895560906,0.939912010305968,51,7.38404729350962,NA,NA,NA,NA,NA,16,4.31391646795827,-128.767054710147,-95.1591205250765,-146.478160422037,468,163,0.269619779247392,-8.04794091938421,-5.94744503281728,-9.15488502637732,150.98,NA,317.02,1,4.31391646795827
2534241,D.Carrier,LAR,TE,27,5,9,0,5.31910074100562,2.60253834920461,0.322946586965198,24,5.31910074100562,NA,NA,NA,3.13081057179193,NA,16,3.39399477124183,-128.91272564076,-110.998104893031,-140.620425243703,469,111,0.212124673202614,-8.05704535254751,-6.93738155581443,-8.78877657773147,160.49,0.5,308.51,1,3.39399477124183
2552401,M.Pruitt,FA,TE,25,2,NA,0,5.56976744186047,3.90252116489707,0.139998169748849,24,5.56976744186047,NA,NA,NA,3.50785186844969,NA,16,3.12707749766573,-129.179642914336,-110.998104893031,-140.369758542849,470,112,0.195442343604108,-8.07372768214601,-6.93738155581443,-8.77310990892804,150.99,NA,319.01,1,3.12707749766573
2550206,R.Hewitt,CIN,TE,26,3,6,0,5.00256534335718,2.89786696170416,0.286816858899941,24,5.00256534335718,NA,NA,NA,3.21646638327868,NA,16,3.01501887088753,-129.291701541114,-110.998104893031,-140.936960641352,471,113,0.188438679430471,-8.08073134631965,-6.93738155581443,-8.8085600400845,150.99,1,320.01,1,3.01501887088753
2543767,L.Thomas,BUF,TE,26,3,6,0,5.01581395348837,4.5254833995939,0.478762664225788,24,5.01581395348837,NA,NA,NA,3.68853309431174,NA,16,2.95913978494624,-129.347580627056,-110.998104893031,-140.923712031221,472,114,0.18494623655914,-8.08422378919098,-6.93738155581443,-8.8077320019513,NA,NA,NA,1,2.95913978494624
2553511,J.Crockett,OAK,RB,25,2,10,-0.1,4.96461721206676,3.97167040989407,0.272810744572898,51,5.06461721206676,NA,NA,NA,NA,NA,16,3.47800891530461,-129.602962262801,-95.1565869930348,-148.795056971438,473,164,0.217375557206538,-8.10018514142506,-5.94728668706467,-9.29969106071489,NA,NA,NA,1,3.47800891530461
497320,A.Roberts,ATL,WR,29,7,5,13.5712667660209,22.3482656595437,6.30053266760024,0.517174644500326,36,8.77699889352285,NA,131.1,8.9,3.9600242673192,NA,16,18.202575091829,-129.735391614882,-116.844846485609,-141.568506921809,474,165,1.13766094323931,-8.10846197593014,-7.30280290535059,-8.84803168261308,157.3067,1.3333,316.6933,2,9.10128754591448
497234,G.Graham,FA,TE,31,7,NA,0,5.11055523255814,3.90149093082,0.151289545946218,24,5.11055523255814,NA,NA,NA,3.50755306389044,NA,16,2.49726423902894,-129.809456172973,-110.998104893031,-140.828970752151,475,115,0.156079014939309,-8.11309101081081,-6.93738155581443,-8.80181067200944,NA,NA,NA,1,2.49726423902894
2554357,B.Hill,FA,RB,24,2,NA,3.27,3.27,Inf,0.272320458180365,51,0,NA,NA,NA,NA,NA,16,3.27,-129.810971178106,-91.7865869930348,-150.489674183505,476,165,0.204375,-8.1131856986316,-5.73666168706467,-9.40560463646906,NA,NA,NA,1,3.27
2535943,S.McGrath,LAC,TE,30,5,8,0,3.95242995215855,1.78028652278261,0.237551186540786,25,3.95242995215855,NA,84,2,2.67054179202148,NA,16,2.46349000241195,-129.84323040959,-110.998104893031,-141.987096032551,477,116,0.153968125150747,-8.11520190059938,-6.93738155581443,-8.87419350203441,157.3267,0,319.6733,1,2.46349000241195
