playerId,player,team,position,age,exp,bye,lower,upper,sdPts,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,games,points,vor,vorLow,vorHigh,overallRank,positionRank,ptsGame,vorGame,vorGameLow,vorGameHigh,adp,auctionValue,adpDiff,cost,ppdollar
2505459,J.Brown,NYG,K,35,11,8,145.030612244898,175.908163265306,18.0084556203565,6.98380918023776,15,30.8775510204082,NA,NA,NA,4.64660579207327,17,16,122.067563388992,-22.4142658786034,-22.4747489117754,-28.8986751203732,270,25,7.629222711812,-1.40089161741271,-1.40467180698596,-1.80616719502332,NA,NA,NA,1,122.067563388992
2532848,T.Gipson,CLE,DB,24,2,4,83.5,83.5,NA,0.5,0,0,NA,NA,NA,NA,NA,16,83.5,-22.5,-22.5,-22.5,271,48,5.21875,-1.40625,-1.40625,-1.40625,NA,NA,NA,1,83.5
2533435,D.Poe,KC,DL,24,2,6,51.6,52.4,0.707106781186548,0.75,12,0.799999999999997,NA,NA,NA,2.60174828151924,NA,16,52,-22.6666666666667,-21.3666666666667,-25.15,272,43,3.25,-1.41666666666667,-1.33541666666667,-1.571875,NA,NA,NA,1,52
79899,J.Byrd,NO,DB,28,5,6,83,83,NA,0.375,0,0,NA,NA,NA,NA,NA,16,83,-23,-23,-23,273,49,5.1875,-1.4375,-1.4375,-1.4375,NA,NA,NA,1,83
2495614,M.Griffin,TEN,DB,29,7,9,83,83,NA,0.875,0,0,NA,NA,NA,NA,NA,16,83,-23,-23,-23,273,49,5.1875,-1.4375,-1.4375,-1.4375,NA,NA,NA,1,83
276,C.Long,STL,DL,29,6,4,44.7,58.3,12.0208152801713,0.5,12,13.6,NA,NA,NA,5.96062935870448,NA,16,51.5,-23.1666666666667,-28.2666666666667,-19.25,275,44,3.21875,-1.44791666666667,-1.76666666666667,-1.203125,NA,NA,NA,1,51.5
2505916,V.Wilfork,NE,DL,33,10,10,50.6,51.4,0.707106781186548,0.25,12,0.799999999999997,NA,NA,NA,2.60174828151924,NA,16,51,-23.6666666666667,-22.3666666666667,-26.15,276,45,3.1875,-1.47916666666667,-1.39791666666667,-1.634375,NA,NA,NA,1,51
2507617,M.Bennett,SEA,DL,29,5,4,47,55,7.07106781186548,0.75,12,7.99999999999999,NA,NA,NA,4.49111888743594,NA,16,51,-23.6666666666667,-25.9666666666667,-22.55,276,45,3.1875,-1.47916666666667,-1.62291666666667,-1.409375,NA,NA,NA,1,51
81879,L.Webb,BAL,DB,29,5,11,78.85,85.65,6.01040764008565,0.625,0,6.80000000000001,NA,NA,NA,4.45045865930964,13,16,82.25,-23.75,-27.15,-20.35,278,51,5.140625,-1.484375,-1.696875,-1.271875,NA,NA,NA,1,82.25
2507183,J.Jones,OAK,WR,30,7,5,109.86,157.0975,23.7926645280659,1.16320940170942,19,47.2375,NA,NA,NA,6.74300699669566,20,16,128.970730769231,-23.9343547008547,-28.2730555555555,-13.2306555555555,279,50,8.06067067307692,-1.49589716880342,-1.76706597222222,-0.826915972222221,NA,NA,NA,1,128.970730769231
2505621,T.Polamalu,PIT,DB,33,11,12,82,82,NA,0.875,0,0,NA,NA,NA,NA,NA,16,82,-24,-24,-24,280,52,5.125,-1.5,-1.5,-1.5,NA,NA,NA,1,82
2532801,A.Branch,JAC,DL,25,2,11,50.5,50.5,NA,1.125,13,0,NA,NA,NA,NA,NA,16,50.5,-24.1666666666667,-22.4666666666667,-27.05,281,47,3.15625,-1.51041666666667,-1.40416666666667,-1.690625,NA,NA,NA,1,50.5
2495356,C.Thornton,PHI,DL,26,3,7,47.6,52.4,4.24264068711928,1.375,13,4.8,NA,NA,NA,3.65139861813963,NA,16,50,-24.6666666666667,-25.3666666666667,-25.15,282,48,3.125,-1.54166666666667,-1.58541666666667,-1.571875,NA,NA,NA,1,50
2532875,J.Jenkins,STL,DB,26,2,4,71.85,90.65,16.6170093578839,0.25,0,18.8,NA,NA,NA,8.09117004138326,3,16,81.25,-24.75,-34.15,-15.35,283,53,5.078125,-1.546875,-2.134375,-0.959375000000001,NA,NA,NA,1,81.25
71441,G.Quin,DET,DB,28,5,9,81,81,NA,0.25,0,0,NA,NA,NA,NA,NA,16,81,-25,-25,-25,284,54,5.0625,-1.5625,-1.5625,-1.5625,NA,NA,NA,1,81
2495507,R.Sherman,SEA,DB,26,3,4,79,83,3.53553390593274,0.5,0,4,NA,NA,NA,3.6009593368258,16,16,81,-25,-27,-23,284,54,5.0625,-1.5625,-1.6875,-1.4375,NA,NA,NA,1,81
2532799,J.Boykin,GB,WR,25,2,9,111.175833333333,147.728888888889,15.8483642519426,0.345267094017103,19,36.5530555555556,NA,NA,NA,4.82518667135027,51,16,127.840696581197,-25.0643888888889,-26.9572222222222,-22.5992666666667,286,51,7.99004353632479,-1.56652430555556,-1.68482638888889,-1.41245416666667,NA,NA,NA,1,127.840696581197
2504595,S.Smith,BAL,WR,35,13,11,117.7649,146.545066666667,12.8935221597007,0.758938034188049,19,28.7801666666667,NA,NA,NA,4.11186315313945,67,16,127.774346153846,-25.1307393162393,-20.3681555555555,-23.7830888888889,287,52,7.98589663461538,-1.57067120726496,-1.27300972222222,-1.48644305555555,NA,NA,NA,1,127.774346153846
2307,O.Scandrick,DAL,DB,27,6,11,80.5,80.5,NA,0,0,0,NA,NA,NA,NA,NA,16,80.5,-25.5,-25.5,-25.5,288,56,5.03125,-1.59375,-1.59375,-1.59375,NA,NA,NA,1,80.5
2495872,J.Joseph,HOU,DB,30,8,10,74.1,86.9,11.3137084989848,0,0,12.8,NA,NA,NA,6.27081435034645,8,16,80.5,-25.5,-31.9,-19.1,288,56,5.03125,-1.59375,-1.99375,-1.19375,NA,NA,NA,1,80.5
2530510,C.Harris,DEN,DB,25,3,4,80.5,80.5,NA,0.25,0,0,NA,NA,NA,NA,NA,16,80.5,-25.5,-25.5,-25.5,288,56,5.03125,-1.59375,-1.59375,-1.59375,NA,NA,NA,1,80.5
2539309,T.McDonald,STL,DB,23,1,4,80.5,80.5,NA,0.5,0,0,NA,NA,NA,NA,NA,16,80.5,-25.5,-25.5,-25.5,288,56,5.03125,-1.59375,-1.59375,-1.59375,NA,NA,NA,1,80.5
2507119,N.Roach,OAK,LB,29,7,5,105.5,105.5,NA,2.125,11,0,NA,NA,NA,NA,NA,16,105.5,-25.5833333333333,-17.5666666666667,-31.9833333333333,292,32,6.59375,-1.59895833333333,-1.09791666666667,-1.99895833333333,NA,NA,NA,1,105.5
2535869,R.Streater,OAK,WR,26,2,5,110.2,140.516633333333,13.3559364548305,1.00898290598289,19,30.3166333333334,NA,NA,NA,4.22349381954258,64,16,127.216512820513,-25.6885726495727,-27.9330555555556,-29.8115222222222,293,53,7.95103205128205,-1.60553579059829,-1.74581597222222,-1.86322013888889,NA,NA,NA,1,127.216512820513
2533433,A.Hicks,NO,DL,25,2,6,45.35,52.15,6.01040764008565,0.75,13,6.8,NA,NA,NA,4.17622378644982,NA,16,48.75,-25.9166666666667,-27.6166666666667,-25.4,294,49,3.046875,-1.61979166666667,-1.72604166666667,-1.5875,NA,NA,NA,1,48.75
2495611,D.Goldson,TB,DB,30,7,7,80,80,NA,0.25,0,0,NA,NA,NA,NA,NA,16,80,-26,-26,-26,295,60,5,-1.625,-1.625,-1.625,NA,NA,NA,1,80
2539943,D.Swearinger,HOU,DB,23,1,10,80,80,NA,0.75,0,0,NA,NA,NA,NA,NA,16,80,-26,-26,-26,295,60,5,-1.625,-1.625,-1.625,NA,NA,NA,1,80
2539291,M.Wheaton,PIT,WR,23,1,12,113.873055555556,143.997066666667,12.5641601434556,1.80280341880341,19,30.1240111111111,NA,NA,NA,4.03235241623415,71,16,126.814303418803,-26.0907820512821,-24.26,-26.3310888888889,297,54,7.92589396367521,-1.63067387820513,-1.51625,-1.64569305555555,NA,NA,NA,1,126.814303418803
2495723,B.Robison,MIN,DL,31,7,10,39.3,57.7,16.2634559672906,1.125,13,18.4,NA,NA,NA,7.22020976264895,NA,16,48.5,-26.1666666666667,-33.6666666666667,-19.85,298,50,3.03125,-1.63541666666667,-2.10416666666667,-1.240625,NA,NA,NA,1,48.5
2543603,J.Hill,CIN,RB,22,0,4,95.8094666666667,142.473333333333,22.6875372115962,4.20557692307693,17,46.6638666666667,NA,NA,NA,6.95306157028105,16,16,119.769371794872,-26.2709615384615,-29.0749888888889,-24.6718444444444,299,41,7.48558573717949,-1.64193509615385,-1.81718680555556,-1.54199027777778,NA,NA,NA,1,119.769371794872
2506893,R.Harper,CAR,DB,32,8,12,79.5,79.5,NA,0.75,0,0,NA,NA,NA,NA,NA,16,79.5,-26.5,-26.5,-26.5,300,62,4.96875,-1.65625,-1.65625,-1.65625,NA,NA,NA,1,79.5
2507167,R.Nelson,CIN,DB,31,7,4,79,79,NA,0.5,0,0,NA,NA,NA,NA,NA,16,79,-27,-27,-27,301,63,4.9375,-1.6875,-1.6875,-1.6875,NA,NA,NA,1,79
2495140,A.Clayborn,TB,DL,26,3,7,35.9,59.1,20.5060966544099,0.375,13,23.2,NA,NA,NA,8.47979016659341,NA,16,47.5,-27.1666666666667,-37.0666666666667,-18.45,302,51,2.96875,-1.69791666666667,-2.31666666666667,-1.153125,NA,NA,NA,1,47.5
2532853,L.Green,SD,TE,24,2,10,95.8710333333333,128.343333333333,13.3096279617715,9.24564743589742,10,32.4723,NA,NA,NA,5.4682309465609,24,16,115.515141025641,-27.1854572279572,-30.2984063973064,-28.5159616679617,303,17,7.21969631410256,-1.69909107674733,-1.89365039983165,-1.7822476042476,NA,NA,NA,1,115.515141025641
2539336,T.Austin,STL,WR,23,1,4,104.248333333333,150.494166666667,19.5833149898987,1.40256623931623,19,46.2458333333333,NA,NA,NA,5.72683492109535,34,16,125.600756410256,-27.3043290598291,-33.8847222222222,-19.8339888888889,304,55,7.85004727564103,-1.70652056623932,-2.11779513888889,-1.23962430555556,NA,NA,NA,1,125.600756410256
2532800,N.Bradham,BUF,LB,25,2,9,89.95,117.55,24.3951839509359,1,11,27.6,NA,NA,NA,6.13572084795745,18,16,103.75,-27.3333333333333,-33.1166666666667,-19.9333333333333,305,33,6.484375,-1.70833333333333,-2.06979166666667,-1.24583333333333,NA,NA,NA,1,103.75
496802,L.Joseph,MIN,DL,26,4,10,43.45,51.05,6.7175144212722,0.25,14,7.6,NA,NA,NA,4.3861538537739,NA,16,47.25,-27.4166666666667,-29.5166666666667,-26.5,306,52,2.953125,-1.71354166666667,-1.84479166666667,-1.65625,NA,NA,NA,1,47.25
2505552,T.Newman,CIN,DB,36,11,4,78.5,78.5,NA,0.25,0,0,NA,NA,NA,NA,NA,16,78.5,-27.5,-27.5,-27.5,307,64,4.90625,-1.71875,-1.71875,-1.71875,NA,NA,NA,1,78.5
2506978,C.Finnegan,MIA,DB,30,8,5,76.1,80.9,4.24264068711928,0.5,0,4.80000000000001,NA,NA,NA,3.84367342896404,15,16,78.5,-27.5,-29.9,-25.1,307,64,4.90625,-1.71875,-1.86875,-1.56875,NA,NA,NA,1,78.5
496883,C.Wootton,MIN,DL,27,4,10,47,47,NA,0.125,14,0,NA,NA,NA,NA,NA,16,47,-27.6666666666667,-25.9666666666667,-30.55,309,53,2.9375,-1.72916666666667,-1.62291666666667,-1.909375,NA,NA,NA,1,47
2540138,D.Moore,NYG,DL,22,1,8,47,47,NA,0.25,14,0,NA,NA,NA,NA,NA,16,47,-27.6666666666667,-25.9666666666667,-30.55,309,53,2.9375,-1.72916666666667,-1.62291666666667,-1.909375,NA,NA,NA,1,47
2506340,A.Smith,KC,QB,30,9,6,226.036426666667,270.473333333333,17.8730474259978,6.03908974358976,9,44.4369066666667,NA,NA,NA,4.85404391924054,20,16,251.157651282051,-27.8531452991453,-39.04174,-24.9831111111111,311,18,15.6973532051282,-1.74082158119658,-2.44010875,-1.56144444444444,NA,NA,NA,1,251.157651282051
496794,L.Houston,CHI,DL,27,4,9,27.75,65.75,33.587572106361,0,14,38,NA,NA,NA,12.3634964120888,NA,16,46.75,-27.9166666666667,-45.2166666666667,-11.8,312,55,2.921875,-1.74479166666667,-2.82604166666667,-0.7375,NA,NA,NA,1,46.75
2507408,R.Pitoitua,TEN,DL,29,6,9,44.55,48.95,3.88908729652601,0,14,4.40000000000001,NA,NA,NA,3.54643358447759,NA,16,46.75,-27.9166666666667,-28.4166666666667,-28.6,312,55,2.921875,-1.74479166666667,-1.77604166666667,-1.7875,NA,NA,NA,1,46.75
2508063,W.Young,CHI,DL,29,4,9,40.15,53.35,11.667261889578,0.125,14,13.2,NA,NA,NA,5.85566432504244,NA,16,46.75,-27.9166666666667,-32.8166666666667,-24.2,312,55,2.921875,-1.74479166666667,-2.05104166666667,-1.5125,NA,NA,NA,1,46.75
2535718,D.Harrison,NYJ,DL,26,2,11,42.95,50.55,6.7175144212722,0.25,14,7.59999999999999,NA,NA,NA,4.3861538537739,NA,16,46.75,-27.9166666666667,-30.0166666666667,-27,312,55,2.921875,-1.74479166666667,-1.87604166666667,-1.6875,NA,NA,NA,1,46.75
494265,P.Cox,SF,DB,27,4,8,78,78,NA,0,0,0,NA,NA,NA,NA,NA,16,78,-28,-28,-28,316,66,4.875,-1.75,-1.75,-1.75,NA,NA,NA,1,78
2495617,L.Hall,CIN,DB,30,7,4,78,78,NA,0,0,0,NA,NA,NA,NA,NA,16,78,-28,-28,-28,316,66,4.875,-1.75,-1.75,-1.75,NA,NA,NA,1,78
2533062,S.Gilmore,BUF,DB,24,2,9,76.4,79.6,2.82842712474619,0.25,0,3.2,NA,NA,NA,3.35824524468756,NA,16,78,-28,-29.6,-26.4,316,66,4.875,-1.75,-1.85,-1.65,NA,NA,NA,1,78
2543855,B.Benwikere,CAR,DB,23,0,12,78,78,NA,0.5,0,0,NA,NA,NA,NA,NA,16,78,-28,-28,-28,316,66,4.875,-1.75,-1.75,-1.75,NA,NA,NA,1,78
2506352,T.Davis,CAR,LB,31,9,12,102.6,103.4,0.707106781186548,1.75,11,0.800000000000011,NA,NA,NA,2.48377379322517,59,16,103,-28.0833333333333,-20.4666666666667,-34.0833333333333,320,34,6.4375,-1.75520833333333,-1.27916666666667,-2.13020833333333,NA,NA,NA,1,103
496835,J.Odrick,MIA,DL,27,4,5,46.5,46.5,NA,0,14,0,NA,NA,NA,NA,NA,16,46.5,-28.1666666666667,-26.4666666666667,-31.05,321,59,2.90625,-1.76041666666667,-1.65416666666667,-1.940625,NA,NA,NA,1,46.5
2507191,R.McDonald,FA,DL,30,7,NA,46.5,46.5,NA,0.625,14,0,NA,NA,NA,NA,NA,16,46.5,-28.1666666666667,-26.4666666666667,-31.05,321,59,2.90625,-1.76041666666667,-1.65416666666667,-1.940625,NA,NA,NA,1,46.5
2533050,M.Brockers,STL,DL,24,2,4,40.1,52.9,11.3137084989848,1.375,14,12.8,NA,NA,NA,5.7506992913804,NA,16,46.5,-28.1666666666667,-32.8666666666667,-24.65,321,59,2.90625,-1.76041666666667,-2.05416666666667,-1.540625,NA,NA,NA,1,46.5
2495150,K.Forbath,WAS,K,27,3,10,132.5,171.633333333333,23.3772905173837,1.94391534391535,16,39.1333333333333,NA,NA,NA,5.16327071493127,11,16,116.049831649832,-28.4319976177637,-35.0053611566734,-33.173505052346,324,26,7.25311447811448,-1.77699985111023,-2.18783507229208,-2.07334406577162,NA,NA,NA,1,116.049831649832
222,H.Douglas,ATL,WR,30,6,9,107.626666666667,145.740666666667,19.8950898180579,0.495363247863253,19,38.114,NA,NA,NA,5.80209996415671,30,16,124.422243589744,-28.4828418803419,-30.5063888888889,-24.5874888888889,325,56,7.77639022435898,-1.78017761752137,-1.90664930555556,-1.53671805555555,NA,NA,NA,1,124.422243589744
1302,A.Talib,DEN,DB,28,6,4,67.1,87.9,18.3847763108502,0,0,20.8,NA,NA,NA,8.69795527172887,2,16,77.5,-28.5,-38.9,-18.1,326,70,4.84375,-1.78125,-2.43125,-1.13125,NA,NA,NA,1,77.5
2540180,T.Mathieu,ARI,DB,22,1,4,77.5,77.5,NA,0.375,0,0,NA,NA,NA,NA,NA,16,77.5,-28.5,-28.5,-28.5,326,70,4.84375,-1.78125,-1.78125,-1.78125,NA,NA,NA,1,77.5
2543474,D.Dennard,CIN,DB,23,0,4,77.5,77.5,NA,0.875,0,0,NA,NA,NA,NA,NA,16,77.5,-28.5,-28.5,-28.5,326,70,4.84375,-1.78125,-1.78125,-1.78125,NA,NA,NA,1,77.5
2543597,A.Williamson,TEN,LB,22,0,9,102.5,102.5,NA,2.875,11,0,NA,NA,NA,NA,NA,16,102.5,-28.5833333333333,-20.5666666666667,-34.9833333333333,329,35,6.40625,-1.78645833333333,-1.28541666666667,-2.18645833333333,NA,NA,NA,1,102.5
2649,D.Amendola,NE,WR,29,6,10,103.044155555556,151.203,25.7112115581185,0.524700854700853,19,48.1588444444445,NA,NA,NA,7.20616024638139,17,16,123.974136752137,-28.9309487179487,-35.0889,-19.1251555555555,330,57,7.74838354700855,-1.8081842948718,-2.19305625,-1.19532222222222,NA,NA,NA,1,123.974136752137
2508097,A.Hawkins,CLE,WR,28,3,4,114.074,142.630955555556,16.9584945362884,1.1407564102564,19,28.5569555555556,NA,NA,NA,5.09318137813378,45,16,123.879623931624,-29.0254615384616,-24.0590555555556,-27.6972,331,58,7.7424764957265,-1.81409134615385,-1.50369097222222,-1.731075,NA,NA,NA,1,123.879623931624
4471,C.Williams,PHI,DB,30,6,7,70.15,83.35,11.667261889578,0.25,0,13.2,NA,NA,NA,6.39217139641557,7,16,76.75,-29.25,-35.85,-22.65,332,73,4.796875,-1.828125,-2.240625,-1.415625,NA,NA,NA,1,76.75
2495466,M.Ingram,NO,RB,25,3,6,90.0138666666667,145.782533333333,22.6490587548291,4.73735256410258,18,55.7686666666667,NA,NA,NA,6.94359616686404,17,16,116.77308974359,-29.2672435897436,-34.8705888888889,-21.3626444444444,333,42,7.29831810897436,-1.82920272435897,-2.17941180555556,-1.33516527777778,NA,NA,NA,1,116.77308974359
2543485,A.Donald,STL,DL,23,0,4,32.65,57.85,22.2738636073762,0.375,14,25.2,NA,NA,NA,9.0046153349036,NA,16,45.25,-29.4166666666667,-40.3166666666667,-19.7,334,62,2.828125,-1.83854166666667,-2.51979166666667,-1.23125,NA,NA,NA,1,45.25
79901,V.Davis,IND,DB,26,5,10,67.3,85.7,16.2634559672906,0.375,0,18.4,NA,NA,NA,7.96981299531414,5,16,76.5,-29.5,-38.7,-20.3,335,74,4.78125,-1.84375,-2.41875,-1.26875,NA,NA,NA,1,76.5
2543505,B.Roby,DEN,DB,22,0,4,68.9,84.1,13.4350288425444,0.875,0,15.2,NA,NA,NA,6.99895662676118,6,16,76.5,-29.5,-37.1,-21.9,335,74,4.78125,-1.84375,-2.31875,-1.36875,NA,NA,NA,1,76.5
2505492,O.Umenyiora,ATL,DL,33,11,9,35.8,54.2,16.2634559672906,0.375,14,18.4,NA,NA,NA,7.22020976264895,NA,16,45,-29.6666666666667,-37.1666666666667,-23.35,337,63,2.8125,-1.85416666666667,-2.32291666666667,-1.459375,NA,NA,NA,1,45
71217,K.Britt,STL,WR,26,5,4,107.273333333333,145.371866666667,18.8819315373884,1.28369017094018,19,38.0985333333333,NA,NA,NA,5.5575151076024,37,16,123.019247863248,-29.8858376068376,-30.8597222222222,-24.9562888888889,338,59,7.68870299145299,-1.86786485042735,-1.92873263888889,-1.55976805555555,NA,NA,NA,1,123.019247863248
2495912,J.Mincey,DAL,DL,31,8,11,39.75,49.75,8.83883476483184,0.25,15,10,NA,NA,NA,5.01594405574613,NA,16,44.75,-29.9166666666667,-33.2166666666667,-27.8,339,64,2.796875,-1.86979166666667,-2.07604166666667,-1.7375,NA,NA,NA,1,44.75
2532825,V.Curry,PHI,DL,26,2,7,44.5,44.5,NA,0.25,15,0,NA,NA,NA,NA,NA,16,44.5,-30.1666666666667,-28.4666666666667,-33.05,340,65,2.78125,-1.88541666666667,-1.77916666666667,-2.065625,NA,NA,NA,1,44.5
2540176,W.Gholston,TB,DL,23,1,7,44.5,44.5,NA,0.5,15,0,NA,NA,NA,NA,NA,16,44.5,-30.1666666666667,-28.4666666666667,-33.05,340,65,2.78125,-1.88541666666667,-1.77916666666667,-2.065625,NA,NA,NA,1,44.5
2495343,B.Skrine,CLE,DB,25,3,4,74.35,77.15,2.47487373415292,0.375,0,2.80000000000001,NA,NA,NA,3.23688819861844,NA,16,75.75,-30.25,-31.65,-28.85,342,76,4.734375,-1.890625,-1.978125,-1.803125,NA,NA,NA,1,75.75
2543533,P.Murray,TB,K,23,0,7,130.822222222222,156.644444444444,16.650225594438,1.14357864357864,17,25.8222222222222,NA,NA,NA,4.51589776602591,20,16,114.117676767677,-30.3641524999186,-36.6831389344511,-48.1623939412349,343,27,7.1323547979798,-1.89775953124491,-2.2926961834032,-3.01014962132718,NA,NA,NA,1,114.117676767677
89802,R.Succop,TEN,K,28,5,9,124.5,173.404761904762,28.4871445327207,2.37801999587714,18,48.9047619047619,NA,NA,NA,5.65501284917191,7,16,114.094155844156,-30.3876734234395,-43.0053611566734,-31.4020764809174,344,28,7.13088474025974,-1.89922958896497,-2.68783507229208,-1.96262978005734,NA,NA,NA,1,114.094155844156
80672,H.Nicks,IND,WR,26,5,10,99.1195333333333,137.249333333333,18.7909331586901,2.99054487179487,19,38.1298,NA,NA,NA,5.53554734025032,38,16,122.458487179487,-30.4465982905983,-39.0135222222222,-33.0788222222222,345,60,7.65365544871795,-1.90291239316239,-2.43834513888889,-2.06742638888889,NA,NA,NA,1,122.458487179487
496735,K.Jackson,HOU,DB,26,4,10,71.5,79.5,7.07106781186548,0.375,0,8,NA,NA,NA,4.814529797517,NA,16,75.5,-30.5,-34.5,-26.5,346,77,4.71875,-1.90625,-2.15625,-1.65625,NA,NA,NA,1,75.5
2495851,J.Hatcher,WAS,DL,32,8,10,38.8,49.2,9.19238815542512,0.25,15,10.4,NA,NA,NA,5.12090908940817,NA,16,44,-30.6666666666667,-34.1666666666667,-28.35,347,67,2.75,-1.91666666666667,-2.13541666666667,-1.771875,NA,NA,NA,1,44
2508055,A.Jones,IND,DL,28,4,10,44,44,NA,0.75,15,0,NA,NA,NA,NA,NA,16,44,-30.6666666666667,-28.9666666666667,-33.55,347,67,2.75,-1.91666666666667,-1.81041666666667,-2.096875,NA,NA,NA,1,44
754,B.Flowers,SD,DB,28,6,10,73.85,76.65,2.47487373415292,0.25,0,2.80000000000001,NA,NA,NA,3.23688819861844,NA,16,75.25,-30.75,-32.15,-29.35,349,78,4.703125,-1.921875,-2.009375,-1.834375,NA,NA,NA,1,75.25
2532956,R.Tannehill,MIA,QB,26,2,5,229.182,264.14,16.3085536639755,12.6427974358974,9,34.958,NA,NA,NA,4.71821683323038,21,16,248.241407692308,-30.7693888888889,-35.8961666666667,-31.3164444444445,350,19,15.5150879807692,-1.92308680555556,-2.24351041666667,-1.95727777777778,NA,NA,NA,1,248.241407692308
306,D.Rodgers-Cromartie,NYG,DB,28,6,8,69,81,10.6066017177982,0,0,12,NA,NA,NA,6.02810025820821,9,16,75,-31,-37,-25,351,79,4.6875,-1.9375,-2.3125,-1.5625,NA,NA,NA,1,75
80680,J.Powers,ARI,DB,27,5,4,75,75,NA,0.125,0,0,NA,NA,NA,NA,NA,16,75,-31,-31,-31,351,79,4.6875,-1.9375,-1.9375,-1.9375,NA,NA,NA,1,75
2508043,N.Allen,PHI,DB,27,4,7,75,75,NA,0.375,0,0,NA,NA,NA,NA,NA,16,75,-31,-31,-31,351,79,4.6875,-1.9375,-1.9375,-1.9375,NA,NA,NA,1,75
2506921,S.Tulloch,DET,LB,29,8,9,86.4,113.6,24.0416305603426,0.875,11,27.2,NA,NA,NA,6.08121417549876,20,16,100,-31.0833333333333,-36.6666666666667,-23.8833333333333,354,36,6.25,-1.94270833333333,-2.29166666666667,-1.49270833333333,NA,NA,NA,1,100
2540163,B.Logan,PHI,DL,25,1,7,36.7,50.3,12.0208152801713,0.5,15,13.6,NA,NA,NA,5.96062935870448,NA,16,43.5,-31.1666666666667,-36.2666666666667,-27.25,355,69,2.71875,-1.94791666666667,-2.26666666666667,-1.703125,NA,NA,NA,1,43.5
4365,B.Carr,DAL,DB,28,6,11,71.35,78.15,6.01040764008565,0.375,0,6.8,NA,NA,NA,4.45045865930964,NA,16,74.75,-31.25,-34.65,-27.85,356,82,4.671875,-1.953125,-2.165625,-1.740625,NA,NA,NA,1,74.75
2543834,B.Jackson,NYG,DB,23,0,8,74.5,74.5,NA,0.375,0,0,NA,NA,NA,NA,NA,16,74.5,-31.5,-31.5,-31.5,357,83,4.65625,-1.96875,-1.96875,-1.96875,NA,NA,NA,1,74.5
2532821,T.Crawford,DAL,DL,25,2,11,43,43,NA,0,15,0,NA,NA,NA,NA,NA,16,43,-31.6666666666667,-29.9666666666667,-34.55,358,70,2.6875,-1.97916666666667,-1.87291666666667,-2.159375,NA,NA,NA,1,43
2541302,B.Williams,BAL,DL,25,1,11,43,43,NA,0.25,16,0,NA,NA,NA,NA,NA,16,43,-31.6666666666667,-29.9666666666667,-34.55,358,70,2.6875,-1.97916666666667,-1.87291666666667,-2.159375,NA,NA,NA,1,43
2543602,E.Ferguson,CHI,DL,23,0,9,43,43,NA,0.5,16,0,NA,NA,NA,NA,NA,16,43,-31.6666666666667,-29.9666666666667,-34.55,358,70,2.6875,-1.97916666666667,-1.87291666666667,-2.159375,NA,NA,NA,1,43
2543664,T.West,CLE,RB,23,0,4,83.563,143.8395,27.3215564184217,6.71440384615384,18,60.2765,NA,NA,NA,8.09299453329412,6,16,114.3545,-31.6858333333333,-41.3214555555556,-23.3056777777778,361,43,7.14715625,-1.98036458333333,-2.58259097222222,-1.45660486111111,NA,NA,NA,1,114.3545
2495251,S.Wright,SD,DB,27,3,10,71.25,77.25,5.30330085889911,0.25,0,6,NA,NA,NA,4.2077445671714,NA,16,74.25,-31.75,-34.75,-28.75,362,84,4.640625,-1.984375,-2.171875,-1.796875,NA,NA,NA,1,74.25
2533008,D.Davis,NYJ,LB,25,2,11,92.25,106.25,12.3743686707646,0.5,11,14,NA,NA,NA,4.28249398436196,44,16,99.25,-31.8333333333333,-30.8166666666667,-31.2333333333333,363,37,6.203125,-1.98958333333333,-1.92604166666667,-1.95208333333333,NA,NA,NA,1,99.25
2540202,K.Stills,NO,WR,22,1,6,109.3916,132.835966666667,10.9025721477043,3.94757905982905,20,23.4443666666667,NA,NA,NA,3.63123121992449,80,16,121.012628205128,-31.8924572649573,-28.7414555555556,-37.4921888888889,364,61,7.56328926282051,-1.99327857905983,-1.79634097222222,-2.34326180555556,NA,NA,NA,1,121.012628205128
2507783,S.Smith,KC,DB,27,5,6,72,76,3.53553390593274,0,0,4,NA,NA,NA,3.6009593368258,NA,16,74,-32,-34,-30,365,85,4.625,-2,-2.125,-1.875,NA,NA,NA,1,74
2532869,G.Iloka,CIN,DB,24,2,4,74,74,NA,0.375,0,0,NA,NA,NA,NA,NA,16,74,-32,-32,-32,365,85,4.625,-2,-2,-2,NA,NA,NA,1,74
2540219,J.Wilcox,DAL,DB,23,1,11,74,74,NA,0.875,0,0,NA,NA,NA,NA,NA,16,74,-32,-32,-32,365,85,4.625,-2,-2,-2,NA,NA,NA,1,74
2495281,M.Foster,TB,LB,25,3,7,90.2,107.8,15.556349186104,0.75,11,17.6,NA,NA,NA,4.77305403649018,37,16,99,-32.0833333333333,-32.8666666666667,-29.6833333333333,368,38,6.1875,-2.00520833333333,-2.05416666666667,-1.85520833333333,NA,NA,NA,1,99
2532873,M.Jackson,DEN,DL,24,2,4,42.5,42.5,NA,0,16,0,NA,NA,NA,NA,NA,16,42.5,-32.1666666666667,-30.4666666666667,-35.05,369,73,2.65625,-2.01041666666667,-1.90416666666667,-2.190625,NA,NA,NA,1,42.5
